16.7406	15.5238
18.1932	11.8643
0.185916	13.1544
3.09863	11.4225
3.3095	10.0704
4.59477	7.49963
8.89646	14.3148
8.61808	11.204
7.10617	7.41196
11.0163	16.2668
5.13195	12.0504
6.0425	14.5883
7.10666	12.9178
13.2592	11.419
6.93703	17.0769
18.4025	13.757
12.5274	10.273
17.0266	15.529
13.911	18.028
15.3884	13.1916
15.448	10.2438
16.115	15.9251
17.0339	17.771
19.5744	9.91253
19.1064	13.5472
3.09384	9.92013
0.349782	12.6318
5.26306	13.9463
0.684592	19.1433
8.74116	14.9257
5.41877	16.2119
2.42738	9.3372
2.17794	15.9999
14.6029	19.0397
5.12804	19.7694
10.279	12.3875
10.8712	13.8865
11.5459	15.0253
15.1002	19.2468
9.84595	14.0595
14.032	14.4498
12.3442	19.3258
16.8736	16.5705
15.5287	8.55738
18.3534	18.0948
19.7462	10.4354
17.342	13.0214
18.8024	12.6765
7.36797	10.088
0.916122	12.4714
5.64636	13.0604
0.346743	14.3771
3.78567	11.2339
2.06648	15.1551
7.37279	16.9308
4.88517	15.8027
6.98829	19.457
5.6884	17.5591
7.03414	14.2731
15.6094	19.4105
7.30225	18.2298
13.44	14.1385
11.5438	17.31
13.5872	13.7591
16.4317	18.0913
18.4375	11.7169
8.2944	15.7126
15.1098	18.5126
17.1435	16.1514
18.9299	16.6196
19.4511	12.9547
2.47093	19.2278
3.48253	14.0289
11.6753	18.0917
5.25037	11.2426
6.62994	16.5622
10.0046	17.7997
1.22364	16.1733
7.72998	11.9657
2.9864	19.7704
4.44008	14.1964
6.36365	16.7983
13.5494	9.43547
14.8571	16.3285
13.3358	18.7619
16.3973	18.3898
13.3432	15.3286
12.2599	17.2465
18.604	17.0167
17.5688	15.8188
19.0754	12.5695
17.216	18.2058
16.9867	18.7752
19.3685	18.2646
0.939465	16.4442
1.5203	17.1414
4.24623	18.7478
0.587749	16.7668
3.08569	13.3221
0.606998	14.4844
4.58295	12.4676
6.00612	13.1369
5.43092	17.0934
13.9764	11.4675
6.85637	14.8961
12.4073	16.0918
4.31468	17.0884
8.238	17.3133
13.5652	18.5841
10.8087	14.9022
17.1442	19.4658
16.8766	11.6495
17.5976	16.1526
19.0156	18.7143
19.0495	15.8495
17.37	16.5715
18.5313	13.9689
2.47376	19.6306
3.96316	19.7661
5.13537	18.3827
2.44384	17.976
1.55043	19.4051
9.3002	16.3947
4.39276	17.6657
9.29178	19.8507
10.9546	16.9389
11.8979	16.0802
9.41393	18.6945
8.81758	13.9717
13.722	17.5491
16.2332	19.2024
12.7534	16.4123
16.5488	16.6042
17.797	17.4716
15.4342	12.8606
14.4841	14.4548
16.4441	17.5772
18.9395	7.08055
19.7254	19.3364
18.3397	18.7616
2.53188	11.5212
1.97804	16.692
0.338866	18.1794
2.75776	14.2563
2.77684	17.9801
6.53173	19.7582
4.49823	14.932
3.3571	18.621
4.90083	14.275
11.9544	17.3931
14.6787	19.4601
2.01781	18.5653
13.2029	19.3352
12.8334	17.2859
13.446	19.5236
17.8698	19.3294
12.4177	18.3829
3.92715	1.76788
1.06391	1.90622
4.24685	0.736528
5.69272	3.72116
8.21586	0.804033
6.80346	6.64755
0.101641	1.95289
8.37715	1.68303
1.89564	1.58896
8.66625	5.89755
12.7461	2.15326
7.99832	0.396438
10.2174	3.07642
18.36	3.01358
13.4291	2.26175
16.3623	1.39831
18.6456	3.15409
13.396	1.39104
16.1301	5.22601
15.6545	5.05269
17.2766	0.440386
14.8867	2.24912
16.652	2.87323
0.590663	0.726317
4.41192	4.24691
0.130929	2.73866
6.42716	0.997248
3.27469	3.37603
7.9598	2.49765
5.75312	3.06986
6.42812	1.5522
13.894	7.29805
10.7561	3.60239
4.24382	1.95855
15.1499	1.58076
9.17147	0.782869
15.2953	0.363975
15.5728	2.68563
16.8348	6.18982
14.7151	8.24727
15.3677	4.87201
9.96012	0.365425
15.0713	2.60662
16.4406	0.202246
17.6961	4.51587
18.3689	3.68281
1.06287	3.03068
1.40159	3.06013
0.201367	11.6422
3.27126	1.33273
7.29815	4.90052
9.51783	0.618724
11.3218	3.72348
5.64205	0.487993
4.68248	7.72097
8.21441	6.06186
10.1764	4.56506
11.345	9.4007
9.25445	2.83103
12.6438	1.40273
16.3823	0.622724
18.1032	3.88452
12.7136	2.98176
17.5035	1.98418
17.3991	2.35895
18.7212	0.269626
14.4099	2.83648
19.6494	2.09872
16.1591	1.67471
0.777617	5.28858
2.80238	0.44465
3.24523	5.35023
0.131217	4.95296
5.9676	3.03348
7.28907	1.62833
7.06126	1.56748
5.92059	2.29414
8.32065	1.93505
12.0526	3.3575
8.22546	10.4351
9.6124	1.81062
14.1453	2.64815
16.0951	5.65476
10.5584	3.52568
8.1542	6.69355
16.4903	7.01757
15.8789	6.19027
11.7523	13.6145
15.8985	2.63082
18.7089	7.34371
14.3408	4.76309
18.281	3.34438
0.978453	0.920673
1.65714	3.79156
3.93916	6.25773
4.98586	5.25125
4.92482	1.81277
8.15094	1.35342
2.03364	3.76986
3.46777	4.64542
7.64467	2.59464
10.1449	5.78392
4.35542	1.28388
11.5197	2.74903
11.5871	4.99149
18.2575	7.62514
14.1866	1.92961
9.80212	7.47292
10.0377	5.48785
18.1738	8.70558
12.7822	5.61046
15.0969	7.23629
19.789	1.75227
18.4652	3.49225
13.2871	4.22508
5.92254	3.33963
0.494661	0.29289
8.05908	4.59187
1.22555	0.432084
0.889326	7.72832
5.01113	7.9432
6.95806	6.10504
7.61073	6.02192
4.44064	1.56109
10.4441	0.75138
6.48028	4.44872
6.6425	3.24913
13.1766	8.51566
12.7394	6.10446
19.6432	7.49353
11.5998	4.04279
13.5821	9.04752
18.6504	4.10425
16.7561	9.9846
16.7217	4.2159
19.3552	3.64921
17.68	5.12055
13.3046	3.91269
6.00519	4.25253
1.50335	2.30864
3.63701	8.18558
8.55192	2.83906
4.76738	8.20564
6.40925	6.00071
5.34259	8.87309
8.74793	6.84741
7.92299	4.06595
10.9638	3.04489
9.32178	1.83308
11.2254	4.8457
14.7126	5.24786
10.7344	5.81318
13.1133	4.00943
13.9237	11.3
12.5373	13.9433
16.9071	3.15297
12.0412	6.832
19.3268	6.18494
17.0987	4.06175
19.5627	5.18103
18.1363	9.25735
4.00598	4.23499
3.10856	7.89223
6.24601	4.76193
5.25187	2.00072
5.14947	0.675401
1.65865	5.01784
2.60663	4.21364
7.30426	5.75647
5.51596	12.0872
8.63706	11.7382
7.84765	3.05758
11.2549	0.11049
18.1097	8.29227
11.1436	7.57103
14.9559	5.1301
8.68917	2.14324
18.2662	14.7851
17.0159	11.0859
14.5138	9.80794
19.125	4.3639
15.6633	10.8931
19.2435	7.72617
18.0609	10.9183
0.774031	4.71747
2.18085	8.39992
4.94433	2.6942
9.6423	12.3298
1.71109	5.88202
7.11046	3.81043
9.53189	8.66712
9.97648	6.98135
12.0269	4.19026
12.3981	7.3443
12.8143	4.5648
11.6092	4.38384
10.8174	11.3651
12.6592	6.61424
15.1567	5.96555
12.9325	2.57991
15.776	11.0908
15.129	13.1575
19.1682	5.00441
13.7158	10.8122
16.1194	9.29786
18.7042	10.6018
17.9962	9.80679
0.585032	5.76445
2.72208	10.1857
6.54176	5.39828
6.2229	8.75245
5.42093	6.84388
6.30269	10.3182
8.32959	14.7313
9.48482	14.5704
10.609	4.2475
5.95544	6.66956
9.88049	6.05872
10.6313	10.148
10.4825	9.95843
13.7795	11.581
17.6464	12.6514
16.3608	13.9102
15.4917	13.9405
11.448	6.67055
16.4569	11.4415
14.0733	10.131
19.5261	8.53539
15.1832	8.20668
19.2154	9.1896
1.26978	7.31014
4.19036	11.5629
8.03651	7.26313
8.53389	12.6652
5.15456	6.13914
0.430788	8.42933
2.63938	7.05089
9.65641	12.6521
7.91019	7.90357
5.09984	11.7973
10.866	8.89663
8.84772	12.0796
6.39874	15.8109
11.7928	5.65736
15.382	7.93813
18.0427	10.5026
15.7596	14.5072
18.5433	6.92485
13.4622	8.72833
17.0494	16.3626
14.379	11.9404
19.0289	9.8895
15.3867	12.3153
0.391743	11.9213
4.00831	9.31242
6.61945	11.0826
3.02735	1.98254
1.18353	14.4466
1.66809	11.8088
6.98077	4.12354
7.98392	9.53318
10.4109	9.44218
10.867	2.03355
5.89158	8.89369
8.99204	10.4792
12.9053	14.6101
11.9743	14.2203
6.58839	7.03844
12.2653	8.08364
12.4768	12.0325
10.2875	8.75664
12.9122	11.6435
10.824	8.60545
12.2865	14.6593
14.9203	13.044
19.3828	12.2446
0.777881	9.63927
4.85995	11.8768
0.392859	10.1647
5.55336	9.46097
6.5691	9.23459
2.01179	12.5909
0.305052	5.7889
11.2245	5.53857
13.0614	10.2983
8.50432	9.17042
7.92369	11.7861
1.05587	5.03639
14.79	14.8469
11.3138	11.6616
12.4134	15.2079
17.5531	12.3905
12.2387	9.14136
18.8541	19.8463
12.2525	11.903
14.8393	10.5346
18.078	12.1197
15.0777	16.1267
16.8731	10.7477
2.62167	13.6746
8.41311	10.2438
4.10034	5.47216
9.05087	12.5298
7.45592	11.1018
3.18278	16.3628
9.19677	9.93557
9.00904	7.91786
7.3531	8.26807
11.6122	11.219
7.48916	16.3187
10.9474	15.9329
9.91737	6.32702
8.9136	9.66886
15.3083	17.5714
13.3114	11.0011
15.3122	16.2475
18.8284	14.1801
13.4393	14.7546
18.2678	12.7624
17.5199	6.31026
19.0669	9.45898
17.335	11.0947
0.572703	15.1948
1.40794	14.2528
7.38242	11.2899
5.60325	8.52169
4.8201	4.68118
2.90321	13.0621
7.48952	15.6403
12.3121	6.2178
14.2535	11.7133
8.27707	6.39547
9.21122	13.2508
12.9089	17.0507
10.8695	14.5417
8.38992	12.2761
10.8735	10.7015
10.8862	13.1605
11.9047	8.53119
17.3766	10.3788
14.417	17.1159
17.8828	18.4214
19.1614	10.9854
16.6986	15.5231
18.1694	11.8582
0.154544	13.0964
3.07781	11.4456
3.30944	10.0909
4.60623	7.45341
8.92362	14.3348
8.65093	11.1926
7.11959	7.39977
11.037	16.315
5.17088	12.0515
6.02805	14.5991
7.1219	12.9454
13.2295	11.3948
6.89649	17.1274
18.3929	13.7404
12.5263	10.2672
17.0462	15.5854
13.8683	18.0212
15.3523	13.158
15.4409	10.2119
16.2066	15.8692
17.0306	17.7557
19.5484	9.84115
19.0437	13.5201
2.98686	9.88882
0.35737	12.6527
5.31122	13.884
0.664104	19.1737
8.79355	14.8716
5.38542	16.2177
2.39789	9.31316
2.19483	15.9733
14.6195	19.1065
5.15175	19.7975
10.2977	12.3959
10.8992	13.8907
11.5236	15.0119
15.1216	19.3307
9.86769	14.1845
14.0459	14.4185
12.314	19.4039
16.8234	16.5598
15.5164	8.55227
18.4221	18.0402
19.753	10.4182
17.2588	13.0403
18.8723	12.6067
7.37363	10.0757
0.872676	12.4363
5.62955	13.0569
0.313255	14.4053
3.86511	11.1994
2.0503	15.1452
7.37228	16.9317
4.87249	15.8172
6.95369	19.464
5.66245	17.5378
7.02068	14.2568
15.6412	19.43
7.27219	18.1737
13.4383	14.1313
11.5958	17.2715
13.5878	13.7631
16.4705	18.0405
18.46	11.7231
8.2378	15.7239
15.0987	18.551
17.1837	16.0823
18.8947	16.5782
19.4717	12.887
2.50726	19.1938
3.4596	14.08
11.7894	18.08
5.26133	11.2586
6.59703	16.571
9.93073	17.928
1.20085	16.1797
7.69072	11.9594
3.03052	19.7553
4.46628	14.1655
6.34512	16.8074
13.5633	9.39913
14.8592	16.3734
13.3256	18.8163
16.4122	18.3287
13.3338	15.3221
12.2561	17.1692
18.6269	17.0412
17.5771	15.7792
19.0841	12.5063
17.2674	18.3032
16.9623	18.8104
19.3624	18.2436
0.963217	16.477
1.51806	17.1581
4.27328	18.7149
0.58592	16.7169
3.08339	13.2587
0.595298	14.4827
4.59721	12.4408
6.0261	13.1142
5.39531	17.097
14.0001	11.5121
6.88635	14.8253
12.3806	16.0849
4.2604	17.0753
8.21977	17.3118
13.512	18.6075
10.7896	14.8817
17.1854	19.4112
16.8967	11.6295
17.6316	16.1322
19	18.7104
19.07	15.8739
17.4104	16.5714
18.5445	14.0367
2.35314	19.5453
3.92704	19.785
5.20105	18.3861
2.43561	17.9553
1.53161	19.4403
9.27584	16.3317
4.38105	17.6677
9.34609	19.8704
10.9461	16.9258
11.8924	16.0582
9.40172	18.6988
8.83287	13.9825
13.7212	17.5212
16.2639	19.1789
12.7747	16.417
16.5421	16.6389
17.8439	17.4456
15.439	12.8258
14.5039	14.3931
16.4249	17.575
18.9379	7.10856
19.7221	19.3428
18.3634	18.7651
2.55824	11.4163
2.00889	16.6509
0.373633	18.1948
2.78744	14.2359
2.76329	17.9738
6.54272	19.7743
4.46518	14.9471
3.34028	18.6076
4.87513	14.2539
11.95	17.4537
14.7232	19.4467
2.00194	18.6541
13.1749	19.2738
12.8473	17.2925
13.4473	19.5407
17.8027	19.2328
12.4515	18.3343
3.96975	1.73244
1.08268	1.82341
4.27619	0.749636
5.69572	3.67334
8.13276	0.780024
6.8306	6.64192
0.12918	2.00398
8.37732	1.70487
1.87635	1.59401
8.68058	5.89753
12.725	2.16594
7.95685	0.407055
10.2111	3.04287
18.3873	3.01752
13.465	2.2351
16.3836	1.41108
18.6468	3.18482
13.3872	1.37953
16.0905	5.27415
15.6773	5.06249
17.2278	0.429564
14.8781	2.2672
16.6671	2.87869
0.626945	0.73377
4.44461	4.26765
0.168902	2.74949
6.48981	0.999447
3.26425	3.39236
7.94697	2.50775
5.82309	3.1334
6.43368	1.54518
13.9415	7.31478
10.8609	3.68833
4.23964	2.01965
15.1765	1.59424
9.18146	0.773973
15.2945	0.339084
15.6202	2.72398
16.8818	6.22768
14.6955	8.26531
15.4032	4.8475
9.96518	0.31454
15.1031	2.59428
16.4197	0.187808
17.6942	4.53653
18.4023	3.71033
1.02478	3.05121
1.39942	3.11977
0.224052	11.735
3.27751	1.3493
7.32576	4.89245
9.47431	0.602961
11.3568	3.81715
5.66952	0.515277
4.69139	7.7869
8.2136	6.095
10.1592	4.61244
11.292	9.4596
9.20934	2.87986
12.6083	1.3686
16.4019	0.603489
18.1244	3.93671
12.6966	2.96755
17.5736	1.97626
17.4463	2.37762
18.6485	0.315733
14.4009	2.84446
19.6788	2.09452
16.1801	1.70352
0.813466	5.31278
2.81421	0.450584
3.21057	5.35799
0.18371	4.96258
6.00544	3.03766
7.29727	1.63859
7.06051	1.5134
5.88785	2.25832
8.28357	1.94613
12.1062	3.36125
8.23226	10.5146
9.63944	1.78864
14.1684	2.62095
16.1389	5.67229
10.5691	3.4924
8.13731	6.70808
16.4394	7.01636
15.8789	6.21339
11.7068	13.6055
15.8672	2.67767
18.6348	7.40618
14.3575	4.80858
18.2396	3.32523
1.03124	0.903281
1.63631	3.75608
3.95825	6.21266
4.97333	5.27554
4.90802	1.84294
8.16273	1.33386
2.0205	3.82068
3.39391	4.664
7.6644	2.6497
10.1782	5.7894
4.34012	1.2553
11.5287	2.74346
11.6028	5.00243
18.2669	7.65756
14.1942	1.9283
9.78068	7.42308
10.0942	5.42359
18.2156	8.69207
12.7752	5.60163
15.0589	7.17308
19.7965	1.81841
18.4321	3.501
13.2535	4.24289
5.94457	3.35545
0.450792	0.320181
8.07973	4.55734
1.20759	0.39048
0.948404	7.71161
5.02663	8.10713
6.91792	6.10485
7.62485	5.98467
4.42366	1.59877
10.5235	0.763959
6.50049	4.44831
6.63529	3.23865
13.164	8.49603
12.7596	6.13558
19.6281	7.54023
11.6293	4.05404
13.5657	9.06352
18.6914	4.04034
16.7597	10.013
16.6798	4.20414
19.428	3.61592
17.6513	5.1104
13.3775	3.86339
6.02333	4.25457
1.56239	2.33032
3.68269	8.15113
8.55434	2.84274
4.74012	8.2319
6.35443	6.00349
5.31691	8.90177
8.73777	6.86335
8.01854	4.18219
10.9762	3.02804
9.33784	1.8764
11.2776	4.89297
14.7125	5.21216
10.7028	5.83384
13.0887	4.00734
13.9392	11.2843
12.492	13.9511
16.9223	3.18274
12.03	6.75374
19.3665	6.09281
17.0834	4.06401
19.5634	5.10523
18.1157	9.26158
4.0199	4.23375
3.07696	7.96336
6.25343	4.77009
5.23418	2.0303
5.12656	0.640745
1.73888	5.00181
2.5896	4.16966
7.30858	5.77257
5.52498	12.1396
8.59578	11.7671
7.85937	3.01447
11.263	0.161182
18.1149	8.33361
11.1466	7.56475
14.9435	5.12297
8.62265	1.98867
18.307	14.7594
17.0134	11.1197
14.4554	9.85109
19.1432	4.34653
15.6495	10.8862
19.2192	7.71623
18.1162	10.8927
0.789032	4.66099
2.20262	8.40926
4.98489	2.66958
9.68681	12.3872
1.70854	5.88417
7.15505	3.72325
9.51907	8.68848
9.98991	6.91764
12.0429	4.15648
12.4645	7.28292
12.7782	4.65402
11.6709	4.36339
10.9034	11.3528
12.6649	6.62391
15.145	5.95614
12.8747	2.58274
15.7226	11.1159
15.141	13.0761
19.1072	4.96261
13.6994	10.8521
16.1281	9.3118
18.7307	10.5851
18.0165	9.84875
0.59681	5.7976
2.68621	10.2077
6.62921	5.37312
6.23195	8.77726
5.35741	6.81223
6.30763	10.3116
8.3273	14.8053
9.50211	14.6116
10.6101	4.1659
5.95352	6.67336
9.8613	5.9913
10.6517	10.1811
10.4485	10.0125
13.8085	11.5906
17.6394	12.6494
16.4051	13.9668
15.4709	13.864
11.4918	6.68427
16.4743	11.4926
14.0485	10.1237
19.5314	8.56732
15.1743	8.22117
19.2015	9.177
1.19789	7.26778
4.21102	11.5436
8.08741	7.25644
8.53581	12.6537
5.1486	6.11178
0.45631	8.46881
2.64088	7.09337
9.69201	12.7373
7.90614	7.88513
5.1044	11.7788
10.8348	8.88697
8.83991	12.1018
6.38714	15.9013
11.7678	5.62845
15.3684	7.92225
18.0484	10.5468
15.7408	14.4463
18.5423	6.90444
13.4768	8.75243
17.0664	16.3892
14.3749	12.0177
19.0272	9.90368
15.3929	12.2765
0.403471	11.9121
4.04854	9.28792
6.62212	11.071
3.0889	1.99804
1.20291	14.5061
1.67978	11.8274
7.01867	4.10727
7.86855	9.54747
10.4444	9.44947
10.9616	2.04272
5.91478	8.8965
8.99389	10.5089
12.8935	14.672
12.0085	14.2485
6.56523	7.08469
12.3118	8.08668
12.4679	12.0888
10.2829	8.70459
12.9157	11.6712
10.7991	8.59454
12.3104	14.758
14.8665	13.0977
19.395	12.2466
0.786664	9.61012
4.85009	11.865
0.374299	10.1693
5.57313	9.44089
6.6221	9.24024
2.02663	12.5499
0.390251	5.83976
11.2448	5.61507
13.0633	10.2915
8.52263	9.15043
7.90146	11.7578
1.11377	4.97078
14.7912	14.9344
11.2823	11.6448
12.4412	15.2211
17.5943	12.376
12.3509	9.13076
18.8636	19.8316
12.2206	11.9412
14.8347	10.5358
18.1301	12.1945
15.1326	16.2162
16.8441	10.8448
2.61727	13.6449
8.4292	10.2549
4.09798	5.42604
9.01333	12.5366
7.53315	11.0522
3.21586	16.4388
9.2663	9.91629
8.97392	7.8802
7.32941	8.25094
11.5595	11.2498
7.45261	16.3275
11.0105	15.9804
9.92876	6.32812
8.91652	9.68062
15.3385	17.642
13.3578	11.0021
15.2876	16.3207
18.8789	14.1404
13.4482	14.7293
18.2385	12.7547
17.6069	6.20514
19.0018	9.46812
17.368	11.1363
0.573667	15.19
1.31398	14.2368
7.45807	11.2725
5.66854	8.54011
4.85431	4.64847
2.93077	13.0309
7.51694	15.5946
12.3646	6.18803
14.2821	11.6765
8.25446	6.44037
9.20178	13.2945
12.9673	17.0872
10.8509	14.4979
8.36956	12.2936
10.8609	10.6831
10.8689	13.1754
11.9132	8.57432
17.3636	10.4003
14.3762	17.1308
17.8131	18.4892
19.1744	10.9741
16.6566	15.5225
18.1456	11.8522
0.161152	13.0383
3.057	11.4686
3.30938	10.1113
4.60858	7.38615
8.95078	14.3547
8.68378	11.1812
7.13301	7.38759
11.0577	16.3631
5.20981	12.0527
6.0136	14.6099
7.13714	12.973
13.1998	11.3707
6.85594	17.1779
18.3833	13.7238
12.5251	10.2614
17.0658	15.6418
13.8255	18.0145
15.3162	13.1243
15.4338	10.18
16.2982	15.8134
17.0273	17.7405
19.5224	9.76977
18.981	13.493
2.87988	9.8575
0.364958	12.6736
5.35939	13.8216
0.643615	19.2041
8.84595	14.8176
5.35207	16.2234
2.36841	9.28911
2.21173	15.9467
14.6361	19.1732
5.17546	19.8256
10.3163	12.4043
10.9272	13.895
11.5014	14.9986
15.1429	19.4146
9.88943	14.3096
14.0599	14.3872
12.2838	19.482
16.7733	16.5492
15.504	8.54716
18.4909	17.9856
19.7599	10.401
17.1757	13.0592
18.9422	12.5369
7.37929	10.0634
0.82923	12.4012
5.61274	13.0534
0.279766	14.4336
3.94456	11.1649
2.03412	15.1353
7.37178	16.9326
4.85981	15.8317
6.91909	19.471
5.6365	17.5165
7.00723	14.2405
15.673	19.4495
7.24213	18.1177
13.4366	14.1241
11.6477	17.2331
13.5883	13.767
16.5093	17.9898
18.4826	11.7294
8.18121	15.7351
15.0875	18.5894
17.23	16.0026
18.8595	16.5367
19.4924	12.8192
2.5436	19.1598
3.43666	14.1312
11.9035	18.0683
5.2723	11.2747
6.56411	16.5799
9.85686	18.0563
1.17807	16.1861
7.65036	11.9539
3.07465	19.7402
4.49247	14.1346
6.32659	16.8165
13.5772	9.3628
14.8612	16.4184
13.3154	18.8706
16.427	18.2676
13.3245	15.3156
12.2524	17.0919
18.6497	17.0656
17.5854	15.7395
19.0929	12.4431
17.3188	18.4007
16.938	18.8457
19.3564	18.2226
0.986969	16.5099
1.51583	17.1748
4.30032	18.682
0.58409	16.667
3.08905	13.2039
0.583598	14.481
4.61146	12.414
6.04608	13.0914
5.3597	17.1006
14.0387	11.5931
6.91634	14.7545
12.3539	16.078
4.20612	17.0622
8.20154	17.3104
13.4587	18.6309
10.7706	14.8612
17.2267	19.3566
16.9168	11.6094
17.6657	16.1119
18.9845	18.7065
19.0905	15.8983
17.4507	16.5714
18.5578	14.1046
2.23253	19.46
3.89092	19.8039
5.26672	18.3895
2.42737	17.9347
1.5128	19.4756
9.25148	16.2688
4.36934	17.6697
9.4004	19.89
10.9376	16.9126
11.8869	16.0361
9.3895	18.7031
8.84815	13.9932
13.7203	17.4932
16.2945	19.1553
12.7959	16.4218
16.5354	16.6736
17.8908	17.4196
15.4438	12.7909
14.5237	14.3314
16.4058	17.5727
18.9363	7.13658
19.7188	19.3493
18.3871	18.7685
2.58459	11.3115
2.03974	16.6098
0.4084	18.2102
2.81712	14.2155
2.74973	17.9675
6.55371	19.7904
4.43213	14.9621
3.32347	18.5942
4.84943	14.2327
11.9457	17.5144
14.7677	19.4333
1.98608	18.743
13.1469	19.2125
12.861	17.2999
13.4487	19.5579
17.7356	19.1361
12.4853	18.2856
4.01234	1.697
1.10145	1.7406
4.30552	0.762745
5.69872	3.62552
8.04965	0.756015
6.85775	6.63628
0.156719	2.05507
8.37749	1.72672
1.85705	1.59905
8.69492	5.89751
12.7039	2.17861
7.91537	0.417672
10.2047	3.00933
18.4146	3.02146
13.5009	2.20845
16.4049	1.42385
18.6481	3.21554
13.3784	1.36802
16.0509	5.3223
15.7001	5.0723
17.179	0.418743
14.8694	2.28528
16.6821	2.88414
0.663227	0.741222
4.47729	4.28838
0.206875	2.76031
6.55245	1.00165
3.2538	3.40868
7.93414	2.51785
5.86582	3.14222
6.43924	1.53817
13.9891	7.33151
10.9753	3.7782
4.23545	2.08075
15.2032	1.60771
9.19145	0.765077
15.2937	0.314192
15.6676	2.76233
16.9287	6.26554
14.6758	8.28336
15.4388	4.82299
9.97025	0.263656
15.1348	2.58194
16.3988	0.173371
17.6923	4.55719
18.4357	3.73786
0.986697	3.07174
1.39726	3.1794
0.210973	11.8013
3.28377	1.36587
7.35337	4.88437
9.43079	0.587198
11.3917	3.91081
5.69698	0.54256
4.70031	7.85283
8.2128	6.12815
10.1419	4.65982
11.2391	9.51851
9.16423	2.9287
12.5727	1.33446
16.4216	0.584254
18.1456	3.98891
12.6796	2.95334
17.6438	1.96834
17.4935	2.39628
18.5758	0.361841
14.3918	2.85244
19.7063	2.09435
16.201	1.73233
0.849316	5.33697
2.82604	0.456518
3.17591	5.36574
0.236203	4.9722
6.04328	3.04184
7.30546	1.64886
7.05977	1.45932
5.85512	2.22249
8.2465	1.95722
12.1597	3.365
8.23907	10.5941
9.66647	1.76666
14.1915	2.59375
16.1828	5.68981
10.5733	3.45647
8.11936	6.72486
16.3886	7.01514
15.8788	6.2365
11.6612	13.5965
15.8358	2.72452
18.5606	7.46865
14.3741	4.85407
18.1982	3.30607
1.08402	0.885888
1.61547	3.72061
3.97733	6.16759
4.96079	5.29983
4.89122	1.87311
8.17453	1.31429
2.00735	3.87149
3.32006	4.68257
7.68413	2.70476
10.2115	5.79487
4.32483	1.22672
11.5377	2.7379
11.6184	5.01337
18.2763	7.68998
14.2019	1.92698
9.75924	7.37323
10.1507	5.35934
18.2574	8.67857
12.7682	5.5928
15.0209	7.10987
19.8126	1.8656
18.3991	3.50974
13.2198	4.26069
5.97053	3.37915
0.406922	0.347472
8.10039	4.52282
1.18964	0.348875
1.00748	7.69491
5.04212	8.27106
6.87779	6.10466
7.63898	5.94743
4.40667	1.63645
10.6028	0.776538
6.5207	4.44791
6.62808	3.22816
13.1514	8.47639
12.7799	6.16671
19.6131	7.58693
11.6589	4.0653
13.5493	9.07952
18.7324	3.97644
16.7634	10.0415
16.6378	4.19238
19.5009	3.58264
17.6226	5.10025
13.4504	3.8141
6.04146	4.25661
1.62144	2.35201
3.72836	8.11668
8.55677	2.84642
4.71287	8.25815
6.2996	6.00627
5.29123	8.93044
8.72762	6.87929
8.11409	4.29842
10.9886	3.01119
9.3539	1.91971
11.3299	4.94024
14.7124	5.17646
10.6711	5.85449
13.0641	4.00525
13.9546	11.2686
12.4467	13.9589
16.9374	3.2125
12.0188	6.67548
19.4062	6.00067
17.0681	4.06627
19.5641	5.02943
18.0951	9.26581
4.03383	4.23251
3.04536	8.03449
6.26085	4.77825
5.21648	2.05989
5.10366	0.60609
1.81911	4.98579
2.57257	4.12568
7.3129	5.78867
5.534	12.1921
8.55449	11.796
7.8711	2.97135
11.271	0.212533
18.1202	8.37495
11.1495	7.55847
14.9311	5.11583
8.55613	1.83411
18.3478	14.7336
17.0108	11.1534
14.397	9.89424
19.1615	4.32915
15.6356	10.8793
19.195	7.70629
18.1714	10.8671
0.804033	4.60451
2.22439	8.4186
5.02544	2.64495
9.73132	12.4446
1.70599	5.88632
7.19963	3.63606
9.50625	8.70984
10.0033	6.85393
12.0588	4.1227
12.5308	7.22153
12.742	4.74325
11.7327	4.34294
10.9895	11.3405
12.6707	6.63359
15.1334	5.94672
12.817	2.58558
15.6692	11.141
15.1512	12.9934
19.0462	4.9208
13.6831	10.892
16.1369	9.32574
18.7572	10.5684
18.0368	9.89071
0.683342	5.81718
2.65034	10.2297
6.71667	5.34796
6.241	8.80207
5.2939	6.78058
6.31256	10.3051
8.32502	14.8793
9.5194	14.6527
10.6111	4.0843
5.9516	6.67717
9.84211	5.92388
10.672	10.2142
10.4144	10.0665
13.8374	11.6003
17.6323	12.6474
16.4493	14.0235
15.4501	13.7874
11.5357	6.698
16.4916	11.5437
14.0237	10.1163
19.5368	8.59925
15.1653	8.23566
19.1875	9.16439
1.12599	7.22541
4.23167	11.5242
8.13832	7.24976
8.53773	12.6422
5.14264	6.08442
0.481832	8.50829
2.64237	7.13586
9.7276	12.8224
7.90209	7.8667
5.10896	11.7603
10.8036	8.8773
8.83209	12.1239
6.37554	15.9916
11.7428	5.59953
15.3547	7.90638
18.0541	10.5911
15.722	14.3855
18.5413	6.88403
13.4914	8.77653
17.0835	16.4158
14.3708	12.0949
19.0256	9.91787
15.3992	12.2377
0.438641	11.9204
4.08876	9.26342
6.6248	11.0595
3.15045	2.01355
1.22229	14.5655
